4	-12.642361668608672
2	-14.654436818471394
4	-12.642361668608672
3	-13.649411354459295
10	-6.557093858481073
3	-13.649411354459295
6	-10.62215690010618
4	-12.642361668608672
4	-12.642361668608672
3	-13.649411354459295
16	-0.396851664460776
6	-10.62215690010618
76	55.276737692610155
20	3.752549742886778
18	1.6735446685549284
2	-14.654436818471394
16	-1.4288437748865181
9	-7.576462203405216
8	-8.593756552298984
4	-12.642361668608672
257	255.70514020359525
92	71.71014173278623
2	-14.654436818471394
227	211.19471475521476
10	-6.557093858481073
20	2.7119666409744916
92	78.92180521333871
12	-4.512101232718512
5	-11.63327959049008
90	69.32918485266438
32	16.411453735031667
2	-14.654436818471394
310	289.58619125400463
4	-12.642361668608672
6	-10.62215690010618
58	40.48612568382302
10	-6.557093858481073
12	-4.512101232718512
4	-12.642361668608672
4	-12.642361668608672
7	-9.608985327489982
2	-14.654436818471394
20	3.752549742886778
2	-14.654436818471394
32	15.34421747071541
20	3.752549742886778
2	-14.654436818471394
50	36.02181031167234
2	-14.654436818471394
87	74.10249079445437
174	164.54436180661793
338	312.23157084408615
20	3.752549742886778
112	102.47014704488814
6	-10.62215690010618
2	-14.654436818471394
2	-14.654436818471394
2	-14.654436818471394
4	-12.642361668608672
45	29.399196936662005
450	469.7720941640339
3	-13.649411354459295
5	-11.63327959049008
2	-14.654436818471394
2	-14.654436818471394
14	-2.4587102563918055
14	-2.4587102563918055
28	12.156108901077403
28	11.097907447888609
4	-12.642361668608672
3	-13.649411354459295
20	3.752549742886778
20	3.752549742886778
110	91.17732072051355
4	-12.642361668608672
40	23.94658019553078
2	-14.654436818471394
68	54.12333464365264
20	3.752549742886778
16	-0.396851664460776
18	1.6735446685549284
20	2.7119666409744916
27	11.097907447888609
310	300.78068870074395
24	7.936674578145084
2	-14.654436818471394
8	-8.593756552298984
5	-11.63327959049008
9	-7.576462203405216
9	-7.576462203405216
2	-14.654436818471394
2	-14.654436818471394
2	-14.654436818471394
2	-14.654436818471394
17	0.6372748675687383
179	163.1096405926415
2	-14.654436818471394
12	-4.512101232718512
2	-14.654436818471394
312	314.16580923304633
84	69.32918485266438
16	-0.396851664460776
5	-11.63327959049008
6	-10.62215690010618
2	-14.654436818471394
2	-14.654436818471394
5	-11.63327959049008
2	-14.654436818471394
222	209.61991030376663
26	10.041940846316841
134	123.19850388406121
10	-6.557093858481073
283	255.70514020359525
492	477.77226483725445
20	3.752549742886778
10	-6.557093858481073
6	-10.62215690010618
2	-14.654436818471394
35	17.480972859406382
52	38.24898548636247
224	219.14400778911389
416	407.6575941829293
225	208.05005030143278
9	-7.576462203405216
362	369.4367464329583
3	-13.649411354459295
7	-9.608985327489982
21	2.7119666409744916
4	-12.642361668608672
25	8.988199676534485
8	-8.593756552298984
2	-14.654436818471394
282	259.16536162588216
24	6.88735624968448
238	227.2217279002565
2	-14.654436818471394
3	-13.649411354459295
51	34.91193194251588
2	-14.654436818471394
2	-14.654436818471394
125	112.72691696143963
20	3.752549742886778
2	-14.654436818471394
20	3.752549742886778
11	-5.5356430435809365
6	-10.62215690010618
68	55.276737692610155
60	40.48612568382302
2	-14.654436818471394
319	325.9310579381434
22	4.79530298839747
261	245.4658745318249
2	-14.654436818471394
186	170.32477300715593
112	89.93816271328001
4	-12.642361668608672
2	-14.654436818471394
32	15.34421747071541
16	-0.396851664460776
4	-12.642361668608672
44	27.211009636762565
5	-11.63327959049008
8	-8.593756552298984
10	-6.557093858481073
20	3.752549742886778
66	48.39589515626939
16	-1.4288437748865181
52	34.91193194251588
10	-6.557093858481073
81	64.60101723164667
116	105.01468179862378
2	-14.654436818471394
20	3.752549742886778
14	-2.4587102563918055
132	119.24591413050459
6	-10.62215690010618
20	1.6735446685549284
10	-7.576462203405216
20	3.752549742886778
120	98.67746135025983
20	2.7119666409744916
6	-10.62215690010618
98	80.1339270190919
2	-14.654436818471394
7	-9.608985327489982
8	-8.593756552298984
4	-12.642361668608672
44	27.211009636762565
9	-7.576462203405216
20	2.7119666409744916
2	-14.654436818471394
146	135.2472796735915
4	-12.642361668608672
20	2.7119666409744916
2	-14.654436818471394
362	340.0164964214916
116	103.74079575922443
368	348.24713494852756
14	-3.486459847439818
2	-14.654436818471394
2	-14.654436818471394
4	-12.642361668608672
10	-6.557093858481073
52	37.134157822727914
109	92.41955738434451
4	-12.642361668608672
20	3.752549742886778
12	-4.512101232718512
294	276.83504484853654
15	-1.4288437748865181
8	-8.593756552298984
6	-10.62215690010618
13	-3.486459847439818
445	459.3005072414123
2	-14.654436818471394
132	110.14293188221832
2	-14.654436818471394
2	-14.654436818471394
3	-13.649411354459295
6	-10.62215690010618
14	-2.4587102563918055
2	-14.654436818471394
4	-12.642361668608672
42	25.032356952284704
2	-14.654436818471394
22	5.840235448127096
16	-0.396851664460776
3	-13.649411354459295
7	-10.62215690010618
2	-14.654436818471394
6	-10.62215690010618
10	-6.557093858481073
39	23.94658019553078
12	-4.512101232718512
140	124.52300796984969
2	-14.654436818471394
2	-14.654436818471394
2	-14.654436818471394
4	-12.642361668608672
2	-14.654436818471394
6	-10.62215690010618
4	-12.642361668608672
32	15.34421747071541
2	-14.654436818471394
44	28.3039062467527
27	11.097907447888609
2	-14.654436818471394
20	3.752549742886778
14	-2.4587102563918055
8	-8.593756552298984
6	-10.62215690010618
4	-12.642361668608672
6	-10.62215690010618
3	-13.649411354459295
4	-12.642361668608672
2	-14.654436818471394
25	8.988199676534485
19	2.7119666409744916
2	-14.654436818471394
6	-10.62215690010618
140	121.87749915264189
14	-2.4587102563918055
408	398.3980702993105
6	-10.62215690010618
10	-6.557093858481073
20	2.7119666409744916
2	-14.654436818471394
5	-11.63327959049008
2	-14.654436818471394
8	-8.593756552298984
11	-5.5356430435809365
5	-11.63327959049008
2	-14.654436818471394
18	1.6735446685549284
8	-8.593756552298984
242	232.13175099074422
4	-12.642361668608672
4	-12.642361668608672
32	15.34421747071541
12	-4.512101232718512
114	94.91332813986405
2	-14.654436818471394
6	-10.62215690010618
69	51.82448001933791
2	-14.654436818471394
22	5.840235448127096
2	-14.654436818471394
88	72.90488543147694
109	93.66488804057045
2	-14.654436818471394
200	179.12265395234564
146	135.2472796735915
280	269.69206622479834
70	54.12333464365264
6	-10.62215690010618
17	-0.396851664460776
2	-14.654436818471394
22	5.840235448127096
10	-6.557093858481073
4	-12.642361668608672
37	21.782074650738007
20	2.7119666409744916
4	-12.642361668608672
120	94.91332813986405
10	-6.557093858481073
5	-11.63327959049008
2	-14.654436818471394
8	-8.593756552298984
12	-4.512101232718512
2	-14.654436818471394
20	3.752549742886778
2	-14.654436818471394
5	-11.63327959049008
2	-14.654436818471394
6	-10.62215690010618
4	-12.642361668608672
216	197.19691101050122
20	2.7119666409744916
2	-14.654436818471394
4	-12.642361668608672
2	-14.654436818471394
20	1.6735446685549284
3	-13.649411354459295
8	-8.593756552298984
20	3.752549742886778
20	2.7119666409744916
8	-8.593756552298984
8	-8.593756552298984
436	446.5120863465874
308	285.90970410137516
125	110.14293188221832
2	-14.654436818471394
20	2.7119666409744916
2	-14.654436818471394
35	18.552784631032107
3	-13.649411354459295
2	-14.654436818471394
4	-12.642361668608672
5	-11.63327959049008
2	-14.654436818471394
2	-14.654436818471394
4	-12.642361668608672
20	3.752549742886778
21	4.79530298839747
6	-10.62215690010618
20	3.752549742886778
5	-11.63327959049008
50	34.91193194251588
2	-14.654436818471394
78	62.253595079542805
10	-6.557093858481073
3	-13.649411354459295
10	-6.557093858481073
4	-12.642361668608672
12	-4.512101232718512
6	-10.62215690010618
92	75.30297156322345
100	87.46902189298872
4	-12.642361668608672
186	170.32477300715593
224	208.05005030143278
262	257.432257637639
96	82.56702184467835
15	-1.4288437748865181
6	-10.62215690010618
17	0.6372748675687383
4	-12.642361668608672
6	-10.62215690010618
5	-11.63327959049008
15	-1.4288437748865181
2	-14.654436818471394
92	76.50634157850594
4	-12.642361668608672
2	-14.654436818471394
4	-12.642361668608672
20	1.6735446685549284
42	26.12049666358247
2	-14.654436818471394
2	-14.654436818471394
5	-12.642361668608672
22	5.840235448127096
2	-14.654436818471394
2	-14.654436818471394
10	-6.557093858481073
2	-14.654436818471394
13	-3.486459847439818
2	-14.654436818471394
14	-2.4587102563918055
2	-14.654436818471394
12	-4.512101232718512
4	-12.642361668608672
2	-14.654436818471394
8	-8.593756552298984
40	21.782074650738007
2	-14.654436818471394
8	-8.593756552298984
25	7.936674578145084
24	6.88735624968448
14	-2.4587102563918055
88	72.90488543147694
160	144.82349578096955
20	2.7119666409744916
124	110.14293188221832
49	33.804511777739464
2	-14.654436818471394
188	185.07510520550483
285	284.0815484998199
183	173.24023316255247
15	-1.4288437748865181
16	-0.396851664460776
20	2.7119666409744916
4	-12.642361668608672
172	158.83001389480654
10	-6.557093858481073
139	124.52300796984969
26	10.041940846316841
4	-12.642361668608672
192	170.32477300715593
144	123.19850388406121
41	26.12049666358247
8	-8.593756552298984
202	189.5864140053236
2	-14.654436818471394
132	117.93529739056746
14	-3.486459847439818
2	-14.654436818471394
6	-10.62215690010618
2	-14.654436818471394
10	-6.557093858481073
20	3.752549742886778
12	-4.512101232718512
284	273.2508001092302
52	31.597002673181056
4	-12.642361668608672
31	14.279254341802957
389	382.595400591645
58	42.73332047774268
6	-10.62215690010618
6	-10.62215690010618
2	-14.654436818471394
3	-13.649411354459295
5	-11.63327959049008
384	378.17059295315374
20	3.752549742886778
352	346.17673861551185
36	17.480972859406382
6	-10.62215690010618
12	-4.512101232718512
2	-14.654436818471394
5	-11.63327959049008
4	-12.642361668608672
7	-9.608985327489982
51	34.91193194251588
20	2.7119666409744916
209	195.66551624522833
8	-8.593756552298984
16	-0.396851664460776
4	-12.642361668608672
3	-13.649411354459295
142	123.19850388406121
20	3.752549742886778
104	89.93816271328001
4	-12.642361668608672
30	14.279254341802957
2	-14.654436818471394
32	14.279254341802957
8	-8.593756552298984
5	-11.63327959049008
324	333.931228611364
5	-11.63327959049008
20	3.752549742886778
2	-14.654436818471394
8	-8.593756552298984
4	-12.642361668608672
5	-11.63327959049008
4	-12.642361668608672
14	-2.4587102563918055
462	434.0426121729614
217	204.92504012884712
2	-14.654436818471394
452	436.5117529932526
20	3.752549742886778
180	173.24023316255247
54	37.134157822727914
260	243.77953229250528
26	10.041940846316841
2	-14.654436818471394
53	38.24898548636247
8	-8.593756552298984
6	-10.62215690010618
240	220.749145604238
2	-14.654436818471394
6	-10.62215690010618
2	-14.654436818471394
21	2.7119666409744916
12	-4.512101232718512
7	-9.608985327489982
8	-8.593756552298984
20	2.7119666409744916
8	-8.593756552298984
44	28.3039062467527
30	14.279254341802957
39	22.86315615298562
8	-8.593756552298984
183	176.1727928887515
20	3.752549742886778
217	189.5864140053236
6	-10.62215690010618
4	-12.642361668608672
6	-10.62215690010618
28	8.988199676534485
4	-12.642361668608672
46	28.3039062467527
10	-6.557093858481073
3	-13.649411354459295
2	-14.654436818471394
9	-7.576462203405216
148	136.6041326093896
107	89.93816271328001
10	-6.557093858481073
5	-11.63327959049008
4	-12.642361668608672
309	310.3047861860912
18	1.6735446685549284
8	-8.593756552298984
2	-14.654436818471394
7	-9.608985327489982
20	1.6735446685549284
24	7.936674578145084
28	11.097907447888609
20	3.752549742886778
15	-1.4288437748865181
20	1.6735446685549284
5	-11.63327959049008
126	103.74079575922443
13	-3.486459847439818
12	-4.512101232718512
110	92.41955738434451
2	-14.654436818471394
5	-11.63327959049008
15	-1.4288437748865181
8	-8.593756552298984
60	44.990660655005996
4	-12.642361668608672
8	-8.593756552298984
2	-14.654436818471394
4	-12.642361668608672
3	-13.649411354459295
4	-12.642361668608672
4	-12.642361668608672
2	-14.654436818471394
4	-12.642361668608672
2	-14.654436818471394
299	282.2600528605694
10	-6.557093858481073
5	-11.63327959049008
6	-10.62215690010618
3	-13.649411354459295
7	-9.608985327489982
12	-5.5356430435809365
2	-14.654436818471394
2	-14.654436818471394
320	306.47334981330664
2	-14.654436818471394
4	-12.642361668608672
14	-2.4587102563918055
27	11.097907447888609
8	-8.593756552298984
200	188.07811723561076
8	-8.593756552298984
4	-12.642361668608672
6	-10.62215690010618
8	-8.593756552298984
3	-13.649411354459295
2	-14.654436818471394
4	-12.642361668608672
6	-10.62215690010618
2	-14.654436818471394
29	12.156108901077403
20	3.752549742886778
14	-2.4587102563918055
4	-12.642361668608672
206	186.57435670363313
5	-11.63327959049008
20	3.752549742886778
348	325.9310579381434
250	247.15792352394521
16	-0.396851664460776
2	-14.654436818471394
2	-14.654436818471394
12	-5.5356430435809365
282	267.92215287223627
8	-8.593756552298984
8	-8.593756552298984
6	-10.62215690010618
216	195.66551624522833
162	150.37910849350493
4	-12.642361668608672
20	2.7119666409744916
66	51.82448001933791
5	-11.63327959049008
120	111.43325517896415
2	-14.654436818471394
10	-6.557093858481073
172	153.18023626783986
7	-9.608985327489982
172	163.1096405926415
145	125.85102999890782
5	-11.63327959049008
4	-12.642361668608672
175	154.5867069561472
20	2.7119666409744916
179	158.83001389480654
2	-14.654436818471394
7	-9.608985327489982
424	412.3524643578489
4	-12.642361668608672
8	-8.593756552298984
20	2.7119666409744916
124	102.47014704488814
10	-6.557093858481073
44	27.211009636762565
100	82.56702184467835
32	16.411453735031667
376	382.595400591645
3	-13.649411354459295
2	-14.654436818471394
2	-14.654436818471394
2	-14.654436818471394
8	-8.593756552298984
104	92.41955738434451
42	27.211009636762565
3	-13.649411354459295
2	-14.654436818471394
2	-14.654436818471394
203	188.07811723561076
4	-12.642361668608672
4	-12.642361668608672
4	-12.642361668608672
297	285.90970410137516
14	-2.4587102563918055
138	117.93529739056746
4	-12.642361668608672
2	-14.654436818471394
192	170.32477300715593
17	-0.396851664460776
306	291.43462219466767
262	253.98396810810885
8	-8.593756552298984
3	-13.649411354459295
54	40.48612568382302
4	-12.642361668608672
2	-14.654436818471394
2	-14.654436818471394
3	-13.649411354459295
6	-10.62215690010618
50	33.804511777739464
20	2.7119666409744916
2	-14.654436818471394
14	-2.4587102563918055
4	-12.642361668608672
22	3.752549742886778
6	-10.62215690010618
8	-8.593756552298984
8	-9.608985327489982
3	-13.649411354459295
3	-13.649411354459295
32	14.279254341802957
10	-6.557093858481073
20	3.752549742886778
2	-14.654436818471394
15	-1.4288437748865181
8	-8.593756552298984
8	-8.593756552298984
170	153.18023626783986
64	47.25823823770163
82	68.1429446758492
6	-10.62215690010618
2	-14.654436818471394
2	-14.654436818471394
40	20.703325580727405
2	-14.654436818471394
7	-9.608985327489982
8	-8.593756552298984
2	-14.654436818471394
4	-12.642361668608672
44	27.211009636762565
165	146.20662252741462
12	-4.512101232718512
190	174.70436305209662
52	31.597002673181056
22	5.840235448127096
10	-6.557093858481073
148	133.89409887472002
4	-12.642361668608672
20	2.7119666409744916
2	-14.654436818471394
20	3.752549742886778
6	-10.62215690010618
7	-9.608985327489982
2	-14.654436818471394
4	-12.642361668608672
2	-14.654436818471394
144	124.52300796984969
352	337.9798337276737
2	-14.654436818471394
205	170.32477300715593
10	-6.557093858481073
6	-10.62215690010618
7	-9.608985327489982
60	43.860716671287236
12	-4.512101232718512
344	327.9191321279631
195	177.64554800362993
328	325.9310579381434
330	297.02127249373024
4	-12.642361668608672
329	318.0568794540738
8	-8.593756552298984
2	-14.654436818471394
32	14.279254341802957
386	369.4367464329583
19	1.6735446685549284
52	34.91193194251588
8	-8.593756552298984
3	-13.649411354459295
148	132.5445703901375
10	-6.557093858481073
78	63.42592855916986
10	-6.557093858481073
6	-10.62215690010618
490	488.64225815545745
26	8.988199676534485
320	310.3047861860912
3	-13.649411354459295
8	-8.593756552298984
6	-10.62215690010618
190	174.70436305209662
10	-6.557093858481073
35	18.552784631032107
2	-14.654436818471394
176	161.67902445212542
4	-12.642361668608672
3	-13.649411354459295
12	-4.512101232718512
4	-12.642361668608672
24	6.88735624968448
2	-14.654436818471394
6	-10.62215690010618
20	1.6735446685549284
6	-10.62215690010618
